-23.676368482435457,-30.691760282467772,-43.183196967307154,-1.590747583849619,35.90816822573697,18.11762801630297,32.12312843981136,55.15047779342486,43.804307985372105,82.28196027232117,18.370200153682692,-2.605093263031147,16.820915488910426,45.3689044037978,24.897334272435057,-17.640861114936467,-16.46233668347627,114.52797120103843,8.816860917011024,108.72896890786839,64.81354319847462,12.983907133372094,2.357751466674059,-6.128661317737165,18.8709972937699,-21.738744321656238,-61.73265717775027,-70.60431115057914,34.42340316485688,92.7088663559148,-9.203262233068386,-44.53408862903801,110.24049418577229,6.5232486597336985,62.66253924289702,-55.23235177708195,-25.172820740374824,1.862584432221541,10.35398664749228,-17.490149462303595,-34.829236282178364,50.7097204411559,-21.72104828730005,-43.636461239391274,-40.85101092026961,24.242731319691153,173.64324882041075,18.724769694162802,14.552659765244082,10.059273758834113,22.246728795672293,-12.002216909560358,21.84794767458836,37.30303791762825,-82.65066101560498,-34.78922214711757,39.04469511347682,32.16023919719882,-24.24657066912095,-14.067952783254134,-52.39488733799292,103.29582341127744,3.586094277364973,-35.53001445345363,-18.09787906361871,24.36583935752893,-61.10341219717999,-17.294281196436536,18.849231854309842,10.310620215234051,78.64704560780994,-6.562181942776661,-73.77891227516069,-8.79771859659594,-22.71007577237412,-3.8775374938180796,47.40601300603372,-14.823853335446023,4.022118578894083,-4.316865804139621,6.918635605203497,-81.4223456065958,26.767970960954177,15.04476557038251,40.11307754391715,15.735093784995133,-92.96744206520468,-50.17781160730811,-53.61313861039773,-9.59304576289304,-56.160109422686624,-70.84621745359874,58.417738080686554,18.206976453835196,-83.59374899757752,-39.534830902580204,-29.84933624151947,-19.558499559648915,-51.149068370206116,-16.0741024279551,1
-16.666794859436393,-21.751493450823162,-42.941556940814145,-2.6996231546975427,29.5103257514777,16.11517634028626,29.183355298375456,54.20710776634637,54.606029509646135,81.39594437527339,14.101126852783572,-1.52961604572585,10.934434379237228,49.88054524026354,19.843546603308297,-12.598863856055079,-19.315288734108652,112.68135139628409,10.762122615193089,108.92788821535,72.2250326980378,8.706506342834551,-0.26632884349276104,-11.025104932919742,14.530945963068486,-20.864551640472946,-59.00832614901238,-68.81633433756872,34.22683383348206,91.07124219367459,-12.387039972080888,-35.555395133955585,113.05240609309803,7.765116476969867,64.82892167633666,-45.874436483589335,-27.58262906646638,1.8883438559897867,7.270500466838057,-18.360315555215845,-33.500718202147134,52.71528784622366,-28.415506059840382,-35.38618869452526,-44.618681447557506,26.47946364402091,174.35982501694653,19.886006232324874,12.50820043406814,16.20972125609732,12.558306850928155,-14.248232981915667,20.468568287026965,36.90217203328421,-77.85722251541186,-33.16070558984459,36.443564157445074,24.784508603048614,-26.13323942179412,-14.704207817216236,-51.07133470042511,96.35581623403816,6.038228815108592,-35.07752050439951,-16.882071353084157,27.034758202668282,-58.321237437079894,-21.194702757128457,17.2919658555776,6.9753212329807965,76.21330935327242,-14.151613166784745,-76.54809038805662,-8.672016977759741,-23.869994072070156,-1.6696912891688465,44.572777179777795,-6.5254280310994615,11.979620215748175,2.178718649577724,6.6323310534128455,-82.13975238377608,18.25482722593856,10.51277720005982,38.71989227134044,20.187858028870174,-87.74717378619083,-45.07632083603311,-51.485125442079514,-7.225199331699148,-52.79744801905378,-75.01295959799816,50.64679948252832,14.778562566547151,-86.23820467616423,-45.111716412043954,-29.802656489538837,-21.404765619657464,-50.79696039613944,-16.5329957749315,1
-16.294359768190624,-22.26829061775824,-49.06655130224932,-2.9100212063076567,30.876485383344363,19.887702548122466,29.6360593585199,56.97258426138986,62.092119162138374,86.43137550732106,15.751003345364518,-1.6021493679446759,9.988134790964182,53.064717565847744,23.229707624336882,-16.90596092607592,-18.221675865587137,120.40282411506735,11.935087068580671,116.96127533827845,77.85012248899152,11.186793835386098,-1.2149313818739034,-11.979580971429387,14.5051851255468,-23.654568754075378,-63.83081658525417,-74.97029794078416,36.50410817848568,98.90205609841499,-15.933888308326985,-36.72046894666816,122.04264351131003,8.644357458941375,68.5364351089828,-51.804837935534295,-33.61554545771445,3.217774775721852,6.224321844102041,-19.034676334065168,-37.27851795543604,57.41475324661286,-31.544588253893743,-36.19545009621171,-47.45775949096947,31.634002363348642,191.00944959568105,22.132810951370026,13.210062569736264,17.409497271993597,13.13757850589511,-19.676460501175313,24.39094611553095,42.8722747623094,-80.96128937810171,-34.92135662551288,38.327628597088065,28.189143646199675,-29.10545198974551,-13.789978560952823,-54.09104799370446,98.64889558010631,8.196364051890852,-39.767263139847365,-19.18224593975913,30.902990110137974,-61.21947533690044,-20.41264247933346,21.920645040796593,8.929160892504619,81.5107304337267,-16.258252936503116,-82.06669022698767,-8.638484413972874,-24.84955344904069,-1.9616798801301696,48.03714878885199,-3.3501126527707705,15.509226591886453,2.739218892975047,7.59810281720904,-90.1272916812117,19.82695787185626,10.448144808361471,41.28214718844714,20.465522593961488,-93.62367469531017,-48.2041322826988,-53.39069468571837,-10.437501080242662,-56.58417665351273,-82.21191250008583,53.74351582882795,10.528030423505845,-93.93737875143825,-49.44521814810954,-34.20546749768501,-23.020828672669218,-55.906793733833624,-18.071075176261317,1
-16.00464808259659,-22.34991513105164,-42.115941440886374,-0.5739413466067124,27.753338262486018,17.543384250666616,27.692810735626363,53.74207586849176,54.05170758903361,77.90176651520684,13.28027773971648,-4.06078218648486,11.081009757666987,46.51996520985064,20.416394426090324,-12.540568655332955,-18.154622366218145,108.34750477120197,11.150646370407758,106.01404215604484,70.283005195933,11.467138320339933,-0.2951845485624892,-10.816559325899654,14.453542949550906,-21.3253940883204,-56.54456407453727,-65.41161659684253,31.304257221367752,89.66912440183695,-13.779156775408948,-32.721379223638834,109.742582820446,6.522003574301983,60.61107023207257,-44.66280468882098,-29.793367655763717,1.6207607556635715,4.969850924236728,-18.055961902794824,-33.4365742981702,53.077653959586655,-29.58028063103847,-33.66747722752093,-42.68675269962505,24.448347396803854,168.66711026547125,17.148610430621005,12.033446153616488,13.91993163226405,11.524687651828145,-16.24969907739402,20.09776058941846,38.98169855879834,-73.31668378429947,-32.47334149972487,34.25754252533908,23.566338167988796,-27.43918554906266,-12.095687647434707,-48.29892970053717,93.06868713237998,6.133787685781851,-33.661221463055256,-16.386163734428038,26.27234032665244,-53.776530230237256,-17.577687218954104,17.536604102100807,8.923242047080553,74.06800600907827,-13.04199096488096,-74.08963717159526,-8.008875112737185,-23.293242233574194,-2.856964962591383,41.62257077358721,-5.44452036752276,12.23330310818746,1.9000421548385102,5.002290372830462,-77.38987625478022,18.16342721063756,11.779305987323545,36.610498152702945,19.36409535593089,-81.38935172622436,-40.83845804643424,-51.03480960815583,-10.263803085211032,-51.84244677086024,-71.41378271143245,48.17733098672404,12.469814999715267,-82.53853420118598,-43.87038605754721,-31.426981520004748,-20.947566707248967,-53.071306656483486,-15.576744170870315,1
-27.896249025234166,-32.07953058680753,-37.476070573497246,-1.0204977479020936,35.78632459134936,16.637229001334937,32.75127325194474,48.03794333188207,31.91048703772935,74.15967431202947,13.766662224174466,-4.973252623785517,21.083055379494617,40.94495151043689,24.368119785018116,-18.69010556534055,-12.749844742823408,102.2394410002855,4.0749003894253,94.00820621025355,52.1630769375952,12.959643057283035,5.475600438977643,-0.49752998905798584,18.958572722667448,-18.56308863690686,-59.24136637006947,-63.10308461954226,31.70953916770014,81.33949502108166,-3.196824691588558,-47.21080604457416,95.79031718373346,4.725996218795869,55.87657926595534,-56.807222814184044,-19.88224509521398,1.2427028262592936,12.157384049854697,-15.512486416819529,-32.19397808818406,41.663544638702525,-12.364830515688581,-45.93943216199622,-35.04650863565413,21.062802394064224,150.16954540559973,20.014904870821212,13.023194888708495,2.7372207567099798,26.841211229948417,-6.099195849951605,21.54258768578499,27.931128088597163,-81.30321067920585,-34.31211174125899,35.95547755966002,36.21747108744142,-21.094739292722338,-15.866118407449287,-48.998839469530715,100.49849324602074,1.1678031330970604,-30.256687227006346,-15.968293853111161,20.71903177800794,-55.08212241476093,-14.760469353469494,13.84960197174213,10.1579874369868,71.71475225315088,-0.17962402216040707,-63.37171035291621,-6.936887357016676,-20.590689338282644,-5.191101435912991,44.81540958543337,-20.5109946430822,-4.67760593663543,-5.87921308222243,5.635177793080424,-71.30632715114113,28.555843244955227,17.018070005554137,38.41722699505422,7.853615105677814,-88.02611734448324,-46.35259772150545,-50.41383167013645,-5.975354188003762,-54.54644948692635,-59.84420625936045,58.55786033239702,20.48142221524663,-72.89517932073038,-31.799274451431653,-22.609686741433368,-18.280408935930698,-43.03977739049786,-11.908762756260067,1
-12.140649289696311,-19.866413591997492,-46.18405440665118,-3.2591970225356865,27.095478277216007,19.43854003857745,27.034357699131572,59.29213805789716,69.00561695734575,86.34043094679795,15.130328808785064,-0.9934456954354416,9.727768300788393,52.57754116730923,22.000941609201256,-11.341680357439959,-20.433290842108505,121.18007518164451,16.60632627966867,122.41536814805467,83.03184369843184,7.596494160375096,-2.202831786593978,-14.93716243620681,13.594459520717896,-24.673759308433247,-61.96221435412647,-75.33310029898536,37.42264128669521,101.3317984852237,-18.28723000624401,-29.655370736598428,123.97698902191387,11.139490824410995,68.85340669564026,-43.26645020134903,-34.59139745984874,4.682669655147401,3.320304531260539,-20.31269676130709,-37.40341552661533,60.23374454100993,-38.14038125753418,-31.908701064222697,-51.75354620870905,30.006862346976327,195.32628540420353,21.71337272907021,11.469472029016766,22.938720042454833,6.325200510551319,-21.72636120933728,21.45705849634288,46.61220832125329,-78.79423878971491,-32.47331608826372,39.007054032861234,23.166904541136077,-31.352340390472385,-11.966848962991872,-52.42036876126206,97.21225931109771,9.21034698075361,-39.83521066318997,-17.756143399796965,33.70186948488801,-61.841412248762815,-21.280013737338777,21.494826652071193,7.37734907521417,82.08180905286798,-20.79981134905498,-87.41960453208783,-9.948764079193545,-27.263125668522974,-0.187967217992887,46.74378455085018,-0.6512686204038852,19.56791923190558,3.4738620268056732,6.280077460990324,-91.06558515225363,17.17652514305606,7.304175673482467,41.50333186516434,23.760767606452898,-89.54632800332664,-44.489064908468755,-52.980350317861344,-10.702263604825859,-55.371755254312156,-87.1596769222726,47.47629654249444,10.644841336580777,-95.14293213655898,-51.66532940503509,-36.04274665652757,-24.247614281552323,-55.840159449324965,-17.591862781336616,1
-19.235116371734062,-24.749455079724306,-41.0405179245121,-1.4422293195908904,28.530897501293047,17.85625864380212,26.88720859177257,51.610200128315746,46.90359557920219,75.04321275754458,13.559991663334305,-0.9901700579635702,10.801724410230335,43.48075598983963,21.302325163769034,-14.576274335916143,-17.861360109893518,105.5106557163398,11.250194742131768,102.67875228521815,65.88413773697557,9.161896674726203,1.85598431720819,-5.896845391477926,15.598269574734735,-18.82645125330502,-56.16153925558209,-65.33424401635446,32.406004302355,86.50717979718662,-12.329794072574611,-35.58648577894395,104.14530165691956,7.897309876774335,57.504095564125514,-46.85017589242566,-27.406287831310948,3.083274848035132,5.748732298135329,-17.54085892679964,-34.734459293103214,50.45746655046359,-23.097755711011498,-36.92843695906759,-39.672390871234064,25.22994843789087,161.58047859922058,18.00353511102434,11.583576056154763,11.366835446172104,16.958014670450936,-12.704353921602172,19.093253400528365,35.31494187895931,-75.4501697157754,-31.415580907993853,32.46580164791646,25.914490607393013,-22.492286899899174,-13.641754013399284,-48.86592198896556,91.95328570894539,4.457041087745479,-35.2046826160077,-15.734977807282613,26.760889610760508,-56.420797527316715,-17.0677017637986,15.402433659538076,7.968522544818851,74.4685384090676,-9.662378736710105,-71.31797895051012,-9.020864158527823,-21.683470493682428,-0.8368825154617155,41.04076443233249,-10.773462776681056,8.211907199311,0.37728080382120516,4.173059004976836,-75.8611741467597,22.36455901023458,11.401749560349488,38.44317208225856,14.078086346308625,-82.9459407327372,-42.506845385677046,-49.531513804451556,-11.191492018087681,-52.72272188513718,-68.5076359413074,49.280428699792246,13.525299722699657,-76.62494523918716,-40.9670632287297,-26.53780660079173,-20.347814191959216,-47.2084479227514,-13.963216312426605,1
-4.444994198375731,-10.701467318761368,-39.84350507185692,-1.6871287814630582,19.09505767306289,13.389977882712989,20.640903997460175,50.59901593084674,65.32566475463614,69.29877543349373,13.086911658043473,0.25139544041341527,2.725400468511171,45.43742874221186,15.342988502667886,-7.379157262899723,-19.448718401219782,97.58292330625474,14.985889816833446,101.75672417133653,73.56503114003036,4.697282970571026,-5.659041646827536,-15.528951785721832,7.449812882053056,-18.855009730233288,-47.09112807386778,-61.6261777724134,28.806065353990196,85.3149610244689,-19.359401172706573,-18.900207121359266,105.85417499507635,10.515258246998634,55.35924239334079,-29.69639554826486,-31.08543451798885,3.511677205267537,1.1379575631466825,-17.964107588057722,-29.25969569256785,52.013129273301246,-35.37112328117554,-21.492452972411975,-45.08912052407038,27.018504744284147,162.34175442065967,15.70663580590159,8.244726840011992,23.30183372241065,-1.1451217004281626,-21.17915714009117,15.354872748168914,40.237580905592964,-56.847025323438814,-23.877596108761242,28.268818273278523,13.535970783800435,-27.147750298349706,-9.140150365827859,-39.898087320681014,74.2930400909136,9.098711564949046,-33.61794924871434,-14.89429873464298,30.69774321508248,-48.947235579119614,-16.97506764478317,18.44446921754368,4.159185918952965,65.92368615914512,-19.288022210007412,-72.71313306523074,-7.155809398125213,-22.2167311246776,1.3287034196876293,34.830309966359025,6.187476957406585,22.794708996824934,6.258469606827979,5.053522766781861,-75.75639984247599,6.840009954319567,2.4164721650049454,31.4399381708338,23.37773759220699,-69.93706230921985,-33.3655114439247,-41.66310751971207,-8.879284794383635,-42.958734558426514,-74.8723209051667,33.66437526437479,2.849475098189447,-80.13249218838835,-47.47367895457089,-31.325201619211473,-19.924337846911328,-46.368816531989076,-15.822340363004324,1
-20.233067058569908,-26.47278517034021,-40.382444555066854,-4.0058445226605555,28.960831102379398,18.376428254523983,29.367390203110524,52.1221813338193,47.26401010559434,79.74248020620048,14.7215042253691,-2.411983041733896,14.323455435432177,45.827333719082155,21.17183120347913,-16.69207142964733,-17.247479369605745,110.04006236404265,9.103829710164103,105.1948314900158,64.35228156400942,10.18906582151063,1.9408020130911388,-7.196280815609237,15.00125472493632,-21.73017133078191,-57.4252053413738,-67.12681117436276,32.92978209738497,89.15577820649084,-9.252333517706093,-38.11679188317579,106.00534894170963,7.337578369819601,61.71337852524834,-48.57788105279865,-27.066079360575927,1.871682888566794,8.647349760244943,-17.498030218033193,-32.73925449020134,49.1014535426706,-25.878518266722367,-38.79551446790359,-40.488463559846394,25.3538919653383,169.37448450872108,19.231794522867695,12.441769332912987,11.952557064955819,14.923111132237807,-13.219681623139211,21.37751264885439,37.480081374872476,-78.19150046225958,-32.02894693345585,34.27447198817181,30.47533277421199,-23.884416443329858,-12.205059811691394,-49.213122031128,96.38001600786137,5.346196144696805,-34.44110469766534,-16.19454772818439,25.73330621402788,-57.40546351218526,-17.744862961522887,18.084559966760793,8.562303000686546,73.83079935110922,-10.477004285316637,-72.19503857787129,-7.092960740524119,-21.092623333219834,-4.090255697110145,43.87583893914934,-11.875126892240056,7.903504778149781,-2.034813442721604,5.790380690337076,-77.88072825250596,23.419209683009054,11.58207139421578,37.52695346208557,15.73753107742401,-85.15574443411195,-43.56568028443427,-49.90904813018258,-9.197281953925154,-53.04813975022133,-69.4933164619101,51.33244232814651,13.890794233026526,-81.17623757299481,-41.41665400897643,-29.990119029598816,-22.146159058836925,-50.03002811410382,-14.406713394834584,1
4.651379688469149,-1.2351652020179766,-40.90324344930509,-3.429357002749668,13.644884434324338,13.955881732686331,18.742229169824768,48.414568789992515,73.25578381703154,66.11789026592137,10.667468218675968,2.4791214906684647,-3.7674446653256526,46.843805717653616,13.322621005986036,-4.518294301617189,-20.780026789980337,96.08294498587082,19.727682014711654,103.99656641223969,82.06191496526063,3.2514293941636367,-8.003623084816207,-21.866284010345254,5.517455431267521,-19.030757399617233,-46.59623782858958,-60.564123804999326,30.663465936550917,84.04693878067253,-24.229400836687923,-8.777200326555919,106.6619815937911,10.882193415248233,55.80584542132945,-20.400473254542582,-34.220813997439265,4.4280894917128535,-1.7718375924663643,-17.682942200149597,-27.111531699249912,52.772425051357416,-43.86468261696697,-12.823541562422832,-48.249123782712786,27.70971818931271,164.95228401988496,15.393270805702729,8.048399729416657,28.344035232689276,-10.10119888130783,-26.402741866146915,14.464578766595572,43.06087785389678,-53.20676990406028,-21.982911239078227,27.756224937499468,8.104452827252805,-27.87357912607512,-5.49652324923489,-39.140589629359475,62.672597632128266,11.678243045278444,-36.3102251587196,-13.262949938209077,33.49462124952994,-47.65782717864949,-20.695523048839547,19.143783232205344,1.5508176713799893,65.83099718051359,-27.57241967297818,-75.58459539835476,-8.093257828103658,-23.239532003278985,3.8793226332393487,30.77315933655212,15.246126596093942,32.63812970431346,10.561873599261288,3.7762384958215747,-76.51744115866467,2.214096493244459,-2.7028883555209635,32.84344385513361,28.38067694431335,-63.11854232859885,-31.227190797613833,-40.292852733069566,-11.97079072750253,-40.417055760899444,-79.98455106769943,25.104140799320852,-1.5093682083184423,-81.88930429777625,-51.34232951085981,-35.392667254637146,-18.69663972392296,-47.50566180668019,-15.213588068556804,1
69.22977195205554,50.13143855249615,-59.44980589590448,-7.816724497281922,-23.388941564516003,7.923996932252188,-6.800166467573816,66.33956689957277,193.81960429454537,73.53394142235642,4.623122812405954,13.122743205656041,-48.25241850081146,77.96230755383381,-5.790253787402575,26.821055464628774,-43.38463395155288,124.69615709413918,56.96209605344616,159.15141627752274,171.04225275644657,-20.190668017991026,-35.95369186156628,-72.37057483096395,-19.239306372267368,-23.88553756216038,-37.45765501401976,-82.04613445592074,31.325933225310646,126.71127354354725,-68.49768554311459,58.194059478657906,173.5450887880542,30.888880306060024,76.2677589541745,41.30828546685393,-70.81201438663874,8.511955368422232,-35.51813919155599,-25.835304221224764,-30.01522291262384,107.30991881603705,-116.37301447237589,45.27225550071766,-99.23901746264272,55.02259961061693,257.8732425939658,12.448538768180544,-1.9880144762903766,98.15057990018181,-90.1274631493704,-74.35378662990696,10.879790364137614,90.23276069683968,-16.675217589779848,-3.0194490487199968,15.673198124894581,-44.48873360442443,-56.3719396090886,2.7820115486567696,-33.997036525553355,19.268841024753982,36.2374474682266,-56.68830196815793,-11.113494250884125,77.71368520119364,-49.25538146925278,-33.041646842185045,35.45767987152333,-18.6200133820707,83.76336013760175,-88.64768771570682,-134.07192372337022,-14.947612661261738,-36.52939610973901,25.650110929781892,20.771749658592,88.80446574303875,111.56346874461649,47.78585334029239,5.869369137470609,-115.89579051222245,-57.22847771190995,-36.5463023028255,38.645650966645704,79.12589105917085,-39.32119263649127,-8.776411557875237,-35.113367922731925,-23.318988340126186,-28.220326410361665,-153.14958554269003,-35.70995472600092,-42.76596308824633,-134.73016941730364,-110.97664579461758,-76.6856510836522,-28.624766923303085,-71.92136683800506,-29.301613337159502,0
48.33577894460909,32.66245218328551,-61.794860097499324,-8.150459226062651,-9.36158608515977,10.998507463737294,4.357962831846395,71.11163037630881,172.35958570639724,87.66735977119782,7.046235471976327,9.800547330557402,-36.6543922685477,79.57347063929873,1.5796675445415511,15.412115153523727,-42.09378294851688,137.1744945370048,50.58215281275821,166.03451171161706,159.14902204467012,-11.647289452801893,-29.058007451581002,-61.402634240012894,-12.010292124076415,-28.192478783128983,-52.12408265110435,-86.29259997866747,38.06730940136576,132.43731967817104,-59.76438312425706,35.054650896458014,176.6347098063048,27.77937641859216,82.15966974282523,16.098410203417668,-68.56138575036098,7.328663424135548,-26.00030045769935,-28.344120106892106,-33.567171879708845,101.09318249250927,-102.43074114841018,23.895072401965365,-93.40145786546874,52.74561591916289,264.07776469321453,16.802117253299613,2.756106012513013,82.60203058914806,-67.20052837956864,-65.9278446753861,17.590929808588534,83.6209100717682,-39.50815080696612,-14.347574087364155,24.85067723786136,-24.47023371890144,-54.6643841265356,-1.0880591879395225,-42.96810256508726,48.16127575876042,31.128003394381423,-57.0901917496385,-14.800849739767758,73.00693695326406,-58.58476600935275,-35.026125308718406,34.64110790209422,-12.945354329060137,93.14675009755378,-76.00184911043495,-129.85956972564668,-11.694850050245991,-36.00670223875616,19.58651079097789,30.224122513363355,68.30470573841947,92.7526157838031,37.765406829354916,6.436418773730334,-119.5239333228098,-38.99390552241228,-24.854060582668602,42.713741742652566,68.68205011402131,-59.270210183406114,-21.828476540625914,-46.86905103975024,-21.30170155382418,-38.9618633687918,-146.57629184205285,-9.766176640694548,-26.181515662337326,-136.35029561061694,-105.57213507918324,-71.17162151028205,-32.085469152767274,-75.28103465779263,-29.197954228862514,0
45.45223086720728,40.00607632620321,-8.328895111439856,-3.3386083643961744,-29.098514675521145,-5.634582684572905,-19.59390545074603,8.53147362465177,76.38322862054099,-3.4327156943107746,-8.403085506400538,7.392276481717674,-34.63309034331797,17.172475543272164,-14.303046294272868,22.662011391197343,-13.800191886834396,7.618898597153176,26.04065490575286,27.740435862499687,53.48092753255656,-16.689457816903612,-19.41784263567009,-33.88387346239889,-20.7550113000034,-2.596587571326051,11.21095602234496,-6.361226567890668,0.11181587091908507,18.692554503122444,-30.309639342865804,50.15842065075176,36.021995528050724,13.233116693391572,6.896691812357698,47.61555633954113,-22.036841196533114,3.273699161281495,-23.769451046818855,-4.054022529341732,2.389227661382838,29.089922752316937,-46.958680973626755,43.51581957496712,-27.812131596526992,14.59382766103341,46.126392910923144,-5.265550603367011,-6.789745896996547,42.971606218107375,-53.46610054794647,-33.904745380997504,-4.693080618285776,25.75694165163296,34.05953964583272,16.014857793889696,-12.174253935423927,-38.52308162235671,-17.65612629503499,7.705037555116551,8.670780375381902,-41.91298537215725,15.680833964527242,-12.71056354238031,4.998092712337927,27.36034200431164,6.903511217710633,-9.30646362036314,8.029587037428952,-13.775739545319523,3.385035415267867,-41.70249869521428,-31.837526496276233,-3.000957081893878,-4.802833081236581,16.303257093778168,-13.140319653655979,52.18391076900556,53.219283719278515,28.566368393359888,-0.10945569685380399,-21.26859614715237,-43.48946147678458,-25.550601513142027,-1.2606826086911354,33.08909380008009,27.11028318544163,20.195392322557982,7.684308981818871,-7.207254775964471,14.357756697366707,-42.82235489693428,-44.60564849823201,-30.19400635231099,-26.103374150755794,-38.30550983660213,-24.596051073648376,-5.218513701492716,-9.996784594473763,-8.91675937227415,0
-84.62835584862111,-71.68101598901623,29.89011830865735,7.859494123883494,45.32470328573704,4.965449514388627,29.934421885625074,-31.279612991407046,-164.61742613852738,-18.807561615006556,6.027750862492203,-14.876238402052962,64.29647890287065,-45.68890411259053,20.842399741646958,-37.40076736947265,33.2826043598784,-49.06454723531736,-54.52807588033795,-86.33526847666083,-124.15903393754178,28.038035365038066,37.88890587712889,68.7132162885963,33.31639067842006,12.391725559567472,-3.751113745052808,32.79012049143824,-7.900995820291553,-64.69640132752939,63.60191545995843,-90.44690564674433,-101.63478579034484,-26.138928229287075,-34.62153103927413,-80.06379677449571,53.056025705596646,-6.921586082109331,40.67505175513281,16.530128572308268,4.86518045159503,-72.62766604715152,99.80997936972997,-73.5650143911094,75.12723588410637,-37.14055234483744,-142.21225927763712,4.0910445716831285,9.734648055022271,-92.05643200942843,105.82093891064218,68.74886460823846,1.4224742350626012,-64.4970958584707,-42.20260554767347,-18.895571494001885,9.289753762135042,66.11177626272222,40.16783227671512,-14.896690392752179,-3.0203561140446116,52.36974110133678,-33.17261488872747,32.425958527998496,-0.38459527262906246,-60.52905661865738,9.758698243102266,21.90688681362573,-25.27169560062163,25.414405824384627,-29.602906463955158,84.28819875647582,83.09680973012462,7.980982078411045,18.68292894462739,-30.169121906388508,11.459736538725846,-98.1857044228049,-107.96507402840865,-51.7954509658005,-2.6121669905414446,62.86389215912638,75.98150531061171,48.09909349349291,-10.651533256444504,-67.500256775768,-24.430085300003157,-26.260792089408923,-2.302846257366189,19.778104123581155,-8.789806262754555,104.40987906892362,76.02900553181209,55.276569629130655,76.58190354764183,86.35326664074049,60.46566543066221,19.4443994040644,36.85878327902848,19.329050620970108,0
